Pbx2	Pdxp	0.08066617077096672
Elf1	Ppme1	0.0806244551361216
Zfp688	Slc9a8	0.08052083825252931
Phf20	Dnajc21	0.08026484552315893
Gabpa	Adarb1	0.08024488212899128
Ahctf1	Pfkp	0.08019044664214936
Ets2	Wipf1	0.08009114260664418
Nfkb2	Notch2	0.08002208709236269
Sp4	Ninj1	0.0798988353904525
Irf2	Tnfsf8	0.07989045112687398
Zfp202	Ass1	0.07985448487571856
Bcl11b	Nudt4	0.07984807118520776
Zbtb7a	Cyfip2	0.07981162537187614
Runx2	Anxa11	0.07978744702701401
Stat1	Gimap4	0.07951385257340904
Foxo1	Ripk2	0.07935335195926452
Batf	Znrf1	0.07932543949518711
Gata3	Rhoq	0.07921222481936097
Creb3l2	Thoc3	0.07899881205567749
Bcl11b	Ms4a4b	0.07897353790513328
Srebf1	Tfg	0.07886699259349594
Elf1	Marcksl1	0.07885633716616025
Zfp280c	Plekho1	0.07883739677436274
Ets2	Prf1	0.07865645840798996
Cc2d1a	Nt5e	0.07860445474521027
Gfi1	Tnip2	0.07853719334970244
Creb1	Socs1	0.07830850653517374
Fosl1	Rnf181	0.07826917426562752
Arid3a	Ccl4	0.07820165149590674
Dr1	Rap2b	0.07811823041829169
Atf3	Nsg2	0.07801819190233628
Bbx	Hmgcr	0.07801412034387811
Cenpb	Hlcs	0.07798980137651457
Bcl11b	Rnf113a1	0.07790566910776486
Zkscan1	Zfpm1	0.07786657216703541
Nr1h2_Nr1h3	Tal2	0.07786212020071959
Atf3	Ddx51	0.07785140302607374
Sp4	A430005L14Rik	0.07772176188108759
Sp3	Decr1	0.07767366254682573
Bcl6	Ctla4	0.07757381664383944
Elf1	Ppcdc	0.07755256118992515
Myb	Klf10	0.07753264039848484
Klf4	Ostf1	0.0773854022887075
Tbx21	Mllt6	0.07735683498770718
Zfp280c	Phldb1	0.07734649832021456
Atf3	Acsbg1	0.07729709391898676
Nfkb1	Slc39a1	0.07726481145305997
Arid3a	Rai14	0.07720977191155998
Atf6	Ly6a	0.07687890756638971
Nfat5	Phlpp1	0.07675765610303231
Elf1	Dbt	0.07671428260906799
Foxo1	Dzip1	0.0766331765051852
Batf	Tnk2	0.07657767207800326
Rela	Tax1bp3	0.07657348620067805
Cggbp1	Trim13	0.07651118306684046
Atf3	Ctsw	0.07642618672242918
Zbtb1	Socs5	0.07635819862403603
Elf1	Pknox1	0.07613960311116375
Rel	Naca	0.0761169330278787
Dr1	Ppm1d	0.07608455285253246
Atf3	Fas	0.07596915452567876
Atf5	Arf1	0.07591360675533632
Zfp280c	Idi1	0.07590379838421335
Mafg	H2-Eb1	0.07583624321414473
Klf13	Tubb2b	0.07581075546067095
Atf2	Trmt5	0.0757984513502793
Mef2d	Abcb1b	0.07578505693281523
Sp3	Myo18a	0.0755728261146954
Bbx	Ccr8	0.07555730849561915
Rreb1	Crebbp	0.07555194865258341
Nfkb1	Hk1	0.07555018778476585
Bbx	Qprt	0.07550056216140877
Dzip1	Abcb9	0.07549185978989859
Elf1	Gltscr2	0.07543997633314325
Atf5	Skap2	0.07542105878568417
Kdm2b	Ndst1	0.07535542726361322
Runx1	Rgs16	0.07529534467313437
Mafg	Nkain1	0.07500547993464524
Batf	Mfge8	0.0749284330651202
Rest	Tapbpl	0.07480614539776653
Foxo1	Scml4	0.0747606639798375
Klf10_Klf11	Thap4	0.074697228087105
Atf3	Pgm1	0.07463820861126003
Rxra	Tnfsf9	0.07461305348877922
Foxo1	Ypel3	0.07460863981109112
Zfp688	Atp6v1g1	0.07455987906631356
Nfkb1	Nfkbia	0.07455686797027239
Cenpb	Slc19a2	0.07454347939813666
Relb	Eef1a1	0.07452775830246094
Arid3b	Rsad2	0.0744907899172198
Trps1	Ptpn1	0.07446014190799866
Egr2	Rras	0.07430206316438603
Bcl11b	Tnfrsf13c	0.07413414864555046
E4f1	Mdn1	0.07411207139817044
Hif1a	Sars	0.07409285373815688
Klf13	Rps6ka4	0.07405464185905486
Zfp688	Wisp1	0.07405167301816495
Batf	Anxa2	0.07401221745966002
Zkscan1	Aste1	0.0736703895165951
Rela	Mgst3	0.0736681398388721
Atf5	Ercc5	0.0736094293220978
Foxn2	Enpp1	0.07354513451118039
Bhlhe40	Cstf2t	0.07329690325488902
Bhlhe40	Bcl2l2	0.07323902085207001
Cenpb	Minpp1	0.07320985864733409
Batf	Eci1	0.07313537453090857
Batf	Mical1	0.07311879870036275
Atf3	Polr3gl	0.07310513446347389
Stat3	Rhoq	0.07307763568774339
Cenpb	Ppic	0.0729313514220864
Bbx	Gnb5	0.07288100972203693
Batf	Myo18a	0.07282532823462129
Tbx21	Igf2bp3	0.0727919805745787
Egr2	Gabbr1	0.07271252654553517
Arid3a	Armcx2	0.07260284609406797
Atf6	Cd4	0.07228373387002818
Zfp688	Arl4c	0.07214706159103534
Atf3	Epc1	0.07209846284785115
Atf5	Ube2v1	0.07205873239559701
Runx2	Vps37b	0.07192026565371035
Batf	Rcl1	0.07188306903305786
Egr1	Pmm1	0.07186744252675847
Bach1	Dusp14	0.07185022914836825
Ets2	Ankzf1	0.07176224217917138
Stat1	Tmem173	0.07164373031440119
Stat4	Litaf	0.07146274268774444
Atf3	Ralb	0.07140674706404848
Sp3	Kcnmb4	0.07131076356055432
Rel	Decr1	0.07127758076426127
Rest	Pdxp	0.07125153693083386
Atf3	Id2	0.07121031893227292
Irf8	Trib3	0.07119477429122756
Mga	Enpp1	0.07114236064512525
Bcl11b	Lsp1	0.07108977892836743
Kdm5b	Atp11a	0.07108732077864044
Klf4	Sla2	0.07103748786045183
Bcl11b	Marcks	0.07087762970672751
Atf2	H2-Aa	0.07087670403660651
Deaf1	Phtf2	0.07086328945941034
Elf1	Tbx21	0.07083409907740845
Cggbp1	Fcgr2b	0.0706341678289395
Pbx2	Auh	0.07056999119070351
Fosl1	Pde6d	0.07045616042287195
Rela	Inadl	0.07039127499700937
Cggbp1	Cd7	0.07030861562952884
Egr3	Opn3	0.07030584905422355
Hes6	Ppcdc	0.07028970496004716
Aebp2	Dffb	0.07027903295880567
Atf6	Hspg2	0.07022280801419967
Ncoa3	Myo6	0.07012621974287325
Ankzf1	Zmat3	0.07006370780166138
Cdc5l	Tfpi	0.07001058098843715
Tef	Piga	0.06998380717798236
Bhlhe40	Pter	0.06993902105265637
Batf	Cdadc1	0.0699140921225162
Ets2	Aen	0.06991318840471572
Sp3	Tpd52	0.06988730687588551
Nfe2l2	Ube2v1	0.06976149942036403
Nfic	Celf2	0.06968632274870123
Arid3a	Marcks	0.06961539032489206
Rela	Sfmbt2	0.0695390491752208
Phf20	R3hdm1	0.06953132581315491
Foxn2	Acot13	0.06952620990015779
Cc2d1a	Adarb1	0.06947450463890359
Myb	Ggta1	0.06942012870162206
Elf1	Ccrn4l	0.06936908679670717
Runx1	Ift57	0.06936320086269632
Batf	Fth1	0.069333070028895
Cdc5l	Arid3a	0.06928748199985757
Nr1h2_Nr1h3	Tnfsf4	0.06927803190375048
Arid5a	Moap1	0.06925426878075447
Gata3	Plod2	0.06925167590530568
Nfkb2	Xpnpep1	0.06924064815463882
Atf3	Ncs1	0.0692305457064678
Atf5	Sec24d	0.06920657747259629
Hmga1_Hmga1-rs1	Emb	0.06903016527610217
Fosl1	Ifitm1	0.06900622770010989
Gata3	Pter	0.06899652504671971
Fosl1	Sra1	0.06899319368803136
Rel	Cish	0.06896839224177498
Cdc5l	Calcrl	0.06890520262293376
Creb1	Spata6	0.06885052069550146
Arid5a	Piga	0.06874939600265151
Gata3	Fas	0.0687205982203577
Stat2	Pkp4	0.06865732409552805
Arid3b	Sell	0.06860229468685719
Tbx21	Tfpi	0.06832893791336381
Nfe2l2	Myo10	0.06828168610364771
Tef	Akr1c12	0.06825458175666277
Plagl1	Gtf2i	0.06817112957807514
Creb1	H2-Aa	0.06816269666827013
Lyl1_Tal2	Cst3	0.06813968918884938
Elf1	Rpl14	0.0681168130892047
Cebpg	Ctsw	0.06809945757114078
Nfat5	Haus8	0.06809942697171878
Cdc5l	Commd9	0.06802910396203987
Atf2	Gtf2i	0.06796233716996447
Cux1	Rab21	0.06785847242691045
Gm6710	Cst3	0.06784215675142902
Atf3	Igtp	0.06771568160688446
Ahctf1	Mpdu1	0.06769054579583589
Cenpb	Pigc	0.06767897126390487
Gm6710	Igf2bp3	0.06763519851214239
Cdc5l	Tspan6	0.06737600161561186
Bcl6	Flot2	0.06721745934261059
Cdc5l	Slc35d1	0.06720416736874069
Stat4	Psmd8	0.06711938923188998
Srf	Bcl2a1d	0.06705807788337148
Zfp280c	Slc6a6	0.06700331683968586
Lyl1_Tal2	Slc19a2	0.06676925627905095
Egr1	Nxn	0.0666470064516177
Irf1	Rsad2	0.06661365692156518
Klf4	Flna	0.06657587597880632
Tbx21	Runx1	0.06651030908717814
Fosl1	Perp	0.06644346390402767
Bbx	Crem	0.06642838922017069
Sp4	Sh2b1	0.06639637539082599
Fosl1	Ptprj	0.06626304336372102
Mef2d	Qser1	0.0661950942523265
Tulp3	Rhoq	0.06614793582423573
Atf3	Gem	0.06601688311700127
Myc	Hsd17b7	0.06601053490620978
Lyl1_Tal2	Pex19	0.06594066571562818
Hmga1_Hmga1-rs1	Lclat1	0.06582903696016662
Gata3	Herc4	0.06576702461871231
Sp3	Pgam1	0.06571989511996612
Bcl6	Eif4e3	0.06552961141315061
Zfp688	Tm9sf4	0.06552108276841839
Litaf	Ccbl2	0.06549643596670918
Klf4	Gpsm2	0.06541435578937282
Lyl1_Tal2	Atp6v1g1	0.06536685122671293
Runx1	Stard5	0.06536406837549824
Sp100	Trib1	0.06530227928497279
Ets2	Clybl	0.06511412643059566
Sp4	Auh	0.06510868736341813
Ets1	Rraga	0.06506712041672158
Zfp688	Grina	0.0650480666289569
Terf1	Ptp4a1	0.06490509316580806
Stat4	Plekho1	0.06477148228000573
Nr1h2_Nr1h3	Serpinc1	0.06454820492360258
Atf3	Rcan3	0.06451653922796474
Srebf1	Casp6	0.06445866404270784
Arid5a	Impa2	0.06445704021956666
Bhlhe40	Trib2	0.06433621523350452
Creb1	Clk3	0.06417175502434347
Bbx	Clic1	0.0641545000159417
Fosl2	Ss18	0.06413962026051778
Sp4	Twsg1	0.06404952496001315
Cebpg	Bcl11b	0.06400812825032953
Rel	Acot13	0.06386409383134817
Irf1	Cd2	0.063794322072812
Satb1	Gimap4	0.06379030786828388
Mxi1	Mmachc	0.06378469410198173
Egr2	Actn1	0.06373729018544894
Sp3	Mapk7	0.06366073347338319
Runx1	Cd160	0.06364372718397682
Batf	Rnh1	0.06362431959210679
Hif1a	Impa2	0.06351712267111909
Egr1	Epsti1	0.06345959816768643
Zfp426	Gne	0.06345115334374873
Zbtb7a	Ank1	0.06333833941307865
Cenpb	Pkp3	0.06327342399306812
Cebpb	Dtl	0.06320913147881058
Ahr	Atp1a1	0.06312771980896648
Ankzf1	Aldh3a2	0.06310664438270686
Atf5	Ccl1	0.06309921619672387
Zhx1	Gtf2i	0.06303348527272035
Patz1	Grina	0.06300435327271847
Foxo3	Mical1	0.06289508972149982
Cdc5l	Rdh10	0.06273447437488244
Zbtb7a	Sec14l1	0.06269948951971649
Ahr	Haus8	0.06258805064386141
Irf7	Notch2	0.06258603514116834
Elf1	Prnp	0.06256236041937013
Satb1	Lilrb4	0.06241322011490724
Patz1	Hspa4l	0.06237348222982364
Ankzf1	Gnb5	0.06235697267406337
Atf5	Itpk1	0.062111283311546805
Atf3	Ppap2a	0.062099771006503546
Creb3l2	Gemin6	0.062067663056264544
Klf7	Uqcrq	0.06202025827922608
Gata3	Plac8	0.06198793496174149
Lef1	Nrip1	0.06187963897927917
Fosl1	Marveld1	0.06187608488847196
Klf13	Sertad3	0.061824377498815974
Elk3	Wdr1	0.06180693973753426
Nr3c1	Creb1	0.06175759312137963
Fosl1	0610012G03Rik	0.061752314651729256
Zfp62	Pde7a	0.061720077946372465
Foxn2	Cd4	0.06144466378362612
Rel	Lad1	0.061428071545430396
Tcf3	Cmtm7	0.06138293159416108
Nfe2l2	Ly9	0.0613647675971738
Cdc5l	Exoc4	0.061359937875553605
Creb1	Sugt1	0.06131794827956427
Atf5	Stra6	0.06109116716342178
Gfi1	Ikzf4	0.06098124670596938
Nfkb1	Notch2	0.06092390314702256
Batf	Ripk3	0.06092190304890133
Stat4	Tapbp	0.06083978254246669
Atf5	Timp1	0.06083310328238989
Gata3	Gja1	0.06070945054064958
Bcl6	Athl1	0.060579139961087214
Cdc5l	Alcam	0.06057512797287101
Creb1	Endod1	0.06046397969723549
Rara	Gnb5	0.06030497701849924
Cdc5l	Ephx1	0.06024802919898531
Mef2d	2310033P09Rik	0.06024575858862846
Zfp202	Rbms2	0.060224663113561006
Bcl6	Tulp3	0.06014465659451118
Runx1	Abcb9	0.060119468978619306
Cc2d1a	Pnkd	0.059986849306859824
Stat3	Cdkn2d	0.05993302190078387
Stat4	Mgll	0.059915636182592436
Ets2	Itgb5	0.05990140485524831
Relb	H2-Ab1	0.05988720924933133
Hmga1	Plac8	0.059873591882189214
Trps1	Riok3	0.059725794369357765
Zkscan1	Slc23a2	0.05964924576208408
Fosl1	Tspan5	0.05963079471800503
Bbx	Vav1	0.059599333750690264
Klf4	Cox7a2l	0.05958128214844727
Hmga1_Hmga1-rs1	Map4k4	0.05957182974198216
Nfat5	Ankrd13c	0.059550995609379265
Elf1	Mgst3	0.05931473905827622
Cebpg	Klf13	0.059184884704679974
Kdm2b	Ifitm3	0.05912840987287893
Zfp703	Fap	0.059103006795938384
Relb	Syne1	0.0589354591645469
Zfp280c	Gyk	0.05888697089413497
Atf5	BC029722	0.058836874015837926
Jun	Kcnmb4	0.0588059171347991
Atf5	Slc16a6	0.05875795670353057
Cenpb	St7l	0.05870843977738627
Fosl1	Sorl1	0.058687025424783434
Rela	Vamp2	0.058528081152348865
Irf1	Vps54	0.058493657180152425
Zfp35	Akr1c13	0.05841088907367198
Elf1	Tpm1	0.05840422080073704
Dr1	Zmat3	0.058383614715851295
Runx1	E330009J07Rik	0.058371402338842415
Sp4	Stard5	0.05833175400758406
Zfp281	Rcan3	0.0583313228715413
Zfp426	Stambp	0.05823252501332821
Cdc5l	Ccbl2	0.05817648993797342
Nfe2l2	Cttn	0.05816555815276492
Junb	Sh3bp5	0.05812666911290154
Cic	Acad8	0.058054811389126715
Mtf2	Zfp7	0.057999259916122425
Snapc2	Cndp2	0.05798108026605775
Creb3l2	Mbtd1	0.057955350754501866
Atf6	Rraga	0.057941883386912196
Zfp688	Armcx2	0.05790996216143485
Runx1	Sh3kbp1	0.057874628696302666
Nfkb2	Plxnd1	0.05786930149244285
Gfi1	Rorc	0.05781339474577374
Klf4	Pacs1	0.057788046407784455
Hmga1_Hmga1-rs1	Satb1	0.05771145303319225
Bcl6	Vav1	0.05760154795686179
Elk4	Capg	0.057596896244686446
Egr2	Il18r1	0.05755511682802161
Sp3	Smarca2	0.0574418119043858
Zfp84	F2rl1	0.057346722865158406
Atf5	Inhba	0.05719345586030333
Myc	Slc1a4	0.05703736806068205
Ankzf1	Mettl8	0.057037103425292335
Klf10_Klf11	Tulp3	0.05697109454933302
Arid3b	Stx1a	0.05685169043222282
Runx1	Rora	0.05681664636998185
Bcl11b	Acsl5	0.05668310459737169
Dr1	Bbc3	0.05654808816795631
Pou6f1	Ccng1	0.05651524874568303
Zfp277	Fundc2	0.05642939604512487
Rel	Crtam	0.05639582103887364
Ahr	Nefh	0.05636867967250936
Atf6	Ppp1r10	0.056366642624738006
Mafg	Tspyl4	0.05620985388577859
Myc	Rpgrip1	0.05619428612622335
Etv6	2310033P09Rik	0.05601016690224969
Bhlhe40	Ccr8	0.05597141943551531
Cdc5l	Prickle1	0.05588874875033001
Runx1	Nfat5	0.05587229901150448
Egr1	Rpa2	0.05584404615443739
Erf	Kifc3	0.05581078898134062
Ahctf1	Dhcr24	0.055810645916343105
Bcl6	Tox	0.055789559190210114
Hes6	Gnb5	0.05570105580545803
Atf3	Arid5a	0.05565352870510898
Cebpb	Ggta1	0.055543858071666175
Drap1	Qars	0.05542947017451105
Ets2	Cdk5	0.055412455153643014
Nfe2l2	Cd86	0.05541155865171732
E2f1	Acy1	0.055309321391593835
Jun	0610007P14Rik	0.055195563565734074
Irf9	Papss1	0.05510953728421808
Nfe2l2	Gyk	0.054927587382502474
Zfp688	Cmas	0.05487293134970894
Zfp62	Sik1	0.054780256418951345
Klf6	Clic4	0.054747128059908
Bhlhe40	Snx10	0.05449880403723628
Zfp688	Hmgcl	0.05446204325217319
Gfi1	Tgfbr1	0.054409997638887986
Arid5a	Abcg2	0.05438601702968293
Clock	Idi1	0.05436411139730657
Mtf2	Ccr8	0.05429936133799129
Tsc22d1	Zbed4	0.05425308362542447
Cc2d1a	Mvp	0.0541672890116468
Sp4	Ptpn11	0.054126935445954816
Tbx21	Riok3	0.05411040390528388
Zfp688	Rnf130	0.0539722408936939
Sp3	Cxcr4	0.05395114798478384
Cdc5l	Stambp	0.0539380400454037
Bbx	Slc29a3	0.05390652769477178
Sp3	Ppme1	0.05388675743623639
Batf	Ly6a	0.053838136434193884
Arid5a	Itpr1	0.05383480422202902
Klf4	Wwp1	0.05367867298177287
Atf5	Nts	0.053665789632480254
Klf13	Fez2	0.05355454527941017
Pou6f1	9030617O03Rik	0.05350240527010375
Bcl6	Bcl2l2	0.053495626207620495
Irf8	Ly6c1	0.05345192378190711
Rel	H2-Ab1	0.05337046439472504
Jun	Rps6ka3	0.053161865630819705
E4f1	Rel	0.0531309136579724
Rel	Cyp11a1	0.05304959213667948
Zfp280c	Golm1	0.052922812425339694
Sp3	Ubtd1	0.052891199420916024
Zfp280c	Wee1	0.05283276036365969
Fosl1	Hmgcl	0.052739503875909644
Atf3	Pstpip1	0.052637024449894265
Hmga1_Hmga1-rs1	Ptpn1	0.052626417415743365
Zbtb17	Pknox1	0.05260942468225971
Klf3	Timd2	0.052596208122037136
Nfe2l2	Abcb9	0.0524746594448009
Arid5a	Cltb	0.05246902235432316
Rel	Map3k8	0.05242880714514875
Bcl6	Cyp11a1	0.052400481056539494
Egr2	Fbxo2	0.05236174348791778
Egr2	Ypel5	0.052255926706864075
Elf1	Fbxo2	0.05224387216458759
Bhlhe40	Impdh1	0.05216996146752495
Nfat5	Lta	0.052112946632986934
Gfi1	Ercc5	0.05210035405485336
Bcl6	Ctla2b	0.052068636404883906
Stat4	Il2ra	0.052032806002036636
Dr1	Psrc1	0.05201609097617643
Junb	Trim13	0.05195244839784441
Cdc5l	Pigc	0.05190157114879845
Fos	Pkp3	0.051892319846716606
Batf	Emp1	0.051780695820561884
E4f1	Mapk6	0.05168638924101043
Atf5	Tspan5	0.051659376571732474
Sp100	Rgs11	0.05154751889384268
Bbx	B4galnt1	0.051546121201887285
Pbx2	Sdc3	0.05148566738958582
Runx1	Casp6	0.051484875894729165
Egr2	Mapk3	0.05146558134130719
Gfi1	Runx1	0.05123239719825068
Rel	Inhba	0.050967909024571045
Dr1	Mmd	0.050963598527139053
Sp3	Ddx19b	0.05094349893569272
Runx1	Pxn	0.05093373495247311
Bcl11b	Lad1	0.05090522314188484
Klf13	Fbxo18	0.05076527750777826
Atf5	Slc39a1	0.05073568967278885
Bbx	Itgb3bp	0.05061077173909723
Zfp688	Sav1	0.05060052563697437
Gabpa	Heatr1	0.050596070530614656
Sp3	Sav1	0.05056982425058487
Irf9	Ifitm3	0.05055946418530233
Ankzf1	Rpl10a	0.050477069782893125
Rxrb	R3hdm1	0.05047446091945007
Ets2	Ick	0.050455350661143816
Cdc5l	Rab8b	0.0504423915062866
Atf6	Ncs1	0.05038498390911539
Nr3c1	Rgs11	0.05019237175784841
Pbx2	Myd88	0.05016272429164115
Pbx2	Slc25a30	0.050045222239845866
Klf10_Klf11	Itpr1	0.04983229123945809
Zfp62	Il4ra	0.04981816517952942
Myc	Trp53i13	0.049679246275638356
Fosl2	Mta3	0.04958591944019952
Rela	Polr3gl	0.04951900917245733
Bbx	Csnk1e	0.0493933486733924
Bcl11b	Sars	0.04917065350915206
Jun	Cebpb	0.04916699923452017
Cic	Trappc10	0.04900313157408864
Bcl6	Pbx2	0.04895699085611971
Irf2	Gbp2	0.048891446478966816
Sp4	Pgm1	0.04882141645411031
Zfp202	Hspb11	0.048815313656054515
Pbx2	Fli1	0.04868069352131377
Runx1	Rps6	0.04866588070405897
Egr1	Adam10	0.04864071019371308
Stat3	Plekho1	0.048619392748796564
Creb3l2	Dph1	0.04857571043026099
Hif1a	Narf	0.04848702087929124
E4f1	Tex261	0.04822474782655861
Nfe2l2	Nfyb	0.0481770944436557
Klf4	Trp53i13	0.04810092140771072
Crem	Per2	0.048082205305340686
Foxo3	Sh3bp1	0.0480068223336686
Atf5	Aqp3	0.04800272218000412
Bach1	Runx2	0.04791724467264413
Relb	Gdi1	0.04777381618428289
Sp4	St7l	0.04761960588576286
Cebpg	Dst	0.0475136622857969
Junb	Adrb2	0.04748636451989707
Sp100	Slc23a2	0.04734886423144158
Arid3b	Arl4c	0.04729712017200138
Mafg	Rnf113a1	0.047262393466756425
Gata3	Chac1	0.04716208782592124
Satb1_Satb2	Rraga	0.04714169712635019
Gfi1	Emp1	0.0470926221982656
Creb3l2	St7	0.04703569592212431
Bcl11b	Rbm15	0.04700346927543542
Arid3a	Sms	0.04697199111649952
Lyl1_Tal2	Klrd1	0.04691691397031372
Nfe2l2	Il10	0.04651801364704622
Ahr	Gfi1	0.04644304887883721
Rest	Myo10	0.04643114086349176
Cic	Plekhf2	0.04641550944335271
Zkscan1	Alcam	0.04632516420688759
Rel	Bcl2a1d	0.0463097712871654
Gabpa	Sra1	0.04624492266724878
Ankzf1	Itgb7	0.04613334996256202
Phf20	Pigc	0.04611152210861724
Rora	Trip10	0.04591603337686989
Nfkb1	Traf6	0.04586130144540046
Atf5	Stard10	0.04580736010850939
Gtf2ird1	Ncdn	0.04579587124268625
Bcl6	Frmd4b	0.045794055314315796
Nfat5	Klf10	0.04571952421002756
Arid3a	Rps6	0.0456727929622015
Gata3	Nrf1	0.04555393271271724
Sp4	Cln6	0.045422931168265124
Nfkb2	Ppic	0.04542022127195289
Irf7	Pgs1	0.04530986951692351
Elf1	Slc39a1	0.04506569881841638
Ets2	Abcb9	0.045038276510514064
Nfkb2	Marcks	0.04502651968982174
Ahctf1	Ndrg1	0.045014508668383635
Nfe2l2	Mafg	0.04500004154553561
Elf1	Lgmn	0.04486473947906089
Atf6	Rpl36al	0.044698925973639336
Hif1a	Eid1	0.04452118591054455
Stat4	Cyth1	0.04446822215798174
Zfp688	St7l	0.04441916759146591
Egr3	Prpsap2	0.044287705507437436
E2f1	Jak2	0.04428642133904104
Usf2	Wdr81	0.04426782389452533
Cdc5l	Il9	0.044254801549924005
Zfp688	Arhgap17	0.04421126027648836
Drap1	Afp	0.04390389142233864
Atf6	Eef1a1	0.04385368015204183
Sp4	Mgat4b	0.043847244035852384
Gata3	Samsn1	0.04384292640729859
Mga	Slc2a3	0.04382020604434689
Bbx	Auh	0.043782088489594195
Klf9	Fbxo11	0.043779201133135714
Foxo1	Ifit1	0.0436157062656467
Sp4	Mllt6	0.043548467230094645
Ets2	N4bp2l1	0.04335018377222821
Nfe2l2	Pla2g12a	0.04324329845215469
Zbtb44	Rpl10a	0.04323856764997713
Elf1	Nudt4	0.04322680226019582
Cebpb	Zadh2	0.04321013892082792
Cux1	Gyk	0.043160351018320275
Cdc5l	Dusp14	0.04315808440178959
Egr1	Nedd4	0.04308176784397322
Gm6710	Pex19	0.043056988396993234
Arid3a	Plscr3	0.043055545925636984
Myc	Trmt5	0.04292622876744279
Elf1	Tnfsf9	0.042925049690769046
Runx1	Zscan21	0.04288404809365465
Zfp688	Mfge8	0.04279762066943871
Mga	Sertad3	0.04267523934723605
Cenpb	Sun1	0.04260959046204271
Sp2	Dtl	0.04254146719098828
Batf	Klrd1	0.04248497799995388
Cenpb	Armcx2	0.042450299806270575
Stat1	Gpatch4	0.04242174112875419
Irf4	Tle4	0.04240956664883133
Gata3	Ctla2a	0.04211726483814493
Atf5	Snx9	0.04208119139647437
Bbx	Eif4e3	0.042006863095416125
Creb3l2	Rbmx	0.041970867853923566
Zfp296	Alcam	0.041891391330047156
Atf5	Golm1	0.0417807324169861
Mtf2	Endod1	0.04174331101789874
Bcl6	Il21	0.04159058711106223
Egr2	Tnfrsf1a	0.0415119893881255
Bcl11b	0610012G03Rik	0.04146310611233839
Sp4	Zadh2	0.041313375721706125
Fosl1	Plekha2	0.04122050636930008
Runx1	Lta	0.04121104203904513
Atf3	Dnajc27	0.04115918565338328
Zfp62	Usp22	0.04106057680967956
Nfe2l2	Mta3	0.04097165159976579
Atf3	Il1r1	0.04096964571203476
Runx1	Rnf130	0.04092322063154197
Atf5	Papolg	0.04092143295134765
Bbx	Gadd45g	0.04085420995189015
Bcl6	Lmna	0.0408446027347128
Patz1	Abcb9	0.040754873209436826
Atf3	Inpp1	0.040754064952624125
Cic	Fam83g	0.040696268257522705
Bbx	Ulk2	0.04058374912884577
Fos	Adora2a	0.04049670836126418
Creb3l2	1600014C10Rik	0.04046416642626083
Stat3	Cish	0.04028204124011481
Bcl6	Akap12	0.04013716952543156
Rel	H2-Eb1	0.040068386717085125
Sp4	Rhebl1	0.04004345371623785
Gata3	Aacs	0.04003991699905729
Atf3	Rab20	0.0398850449833551
Srebf1	Ift57	0.03955770387436397
Arid5a	Mboat7	0.039552652165393054
Stat5b	Mgat4b	0.039492408633130194
Mafg	Pex19	0.039444398288263516
Cdc5l	Anxa3	0.03943700442794296
Ahr	Phlda3	0.0394321738304636
Gfi1	Gnptab	0.039414046274525605
Mafg	Sirt2	0.0392914946240428
Elf1	Fbxo21	0.03927315921245589
Cdc5l	Hist3h2a	0.03923709135864628
Sp4	Dynll2	0.03904754600936555
Stat4	Phlpp1	0.03904242692030657
Cdc5l	Acsl4	0.03892005175704838
Zfp688	Qprt	0.03875182217832829
Cc2d1a	Gnptab	0.038740347399508046
Gata3	Plscr3	0.038735379151962124
Bbx	Akr1c13	0.03863030924565969
Foxn2	Itgb3bp	0.03857952505019169
Cenpb	Max	0.03855190355894489
Bcl11b	Rassf3	0.038530101477859624
Gata3	Slc39a8	0.038453207100660136
Rela	Bmpr1a	0.03845270305081738
Sp4	Il4ra	0.03844609569290469
Mtf2	Hexim1	0.0384113997426242
Bcl6	Wdfy2	0.038358171843735245
Gata3	Tes	0.03821438081116413
Klf4	Gnb5	0.03806203804818031
Klf2	Tpd52	0.03802561661938575
Atf3	Klf10	0.03784677235272815
Smad4	Zeb1	0.037603790055034225
Bcl11b	Pltp	0.03754076826380581
Irf7	Ptger4	0.03743999218685701
Stat4	Hk2	0.03739251969430679
Srf	Klf13	0.037357999167911715
Zfp280c	Cmtm7	0.03722415503779353
Atf3	Inhba	0.03721085040443739
Nfat5	S100a6	0.03720906580066552
E4f1	Cd274	0.03709402629463432
Fosl1	Capn2	0.03691800093842312
Bbx	Enah	0.03682422343806846
Hmga1_Hmga1-rs1	Cltb	0.03659874588835288
Nfil3	Ccl4	0.036593560821894244
Atf3	Golm1	0.036558011615557606
Rela	Tef	0.036554211610193565
Atf3	Cxcr6	0.036372245375856926
Nfat5	Kdm2b	0.036315420520638964
Ahr	Larp4b	0.03629163779957145
Srebf1	Hmgcr	0.036226124582691366
Sp4	Mical1	0.036207468775061424
Fosl2	Ets1	0.03620656854680615
Atf3	Dpep2	0.036151456391011805
Hes6	Rgs11	0.03602531114777152
Srf	Capn2	0.03584001668947323
Runx1	Qrich1	0.03581330613671663
Fosl1	Crem	0.03578973932687035
Atf3	Acsl6	0.035618882650156225
Cebpg	Chmp4b	0.03561321381036109
Egr2	Scml4	0.035530385291582145
Tbx21	Sh2b1	0.03551264800209575
Foxo1	Tmem71	0.03543888618550084
